network,metric,mode,x,rgc
power,KFC_v2,iterative,0.8905065210797695,0.0004047763610605141
power,KFC_v2,iterative,0.8906581740976646,0.0004047763610605141
power,KFC_v2,iterative,0.8908098271155597,0.0004047763610605141
power,KFC_v2,iterative,0.8909614801334547,0.0004047763610605141
power,KFC_v2,iterative,0.8911131331513498,0.0004047763610605141
power,KFC_v2,iterative,0.8912647861692448,0.0004047763610605141
power,KFC_v2,iterative,0.8914164391871399,0.0004047763610605141
power,KFC_v2,iterative,0.8915680922050349,0.0004047763610605141
power,KFC_v2,iterative,0.89171974522293,0.0004047763610605141
power,KFC_v2,iterative,0.8918713982408251,0.0004047763610605141
power,KFC_v2,iterative,0.8920230512587201,0.0004047763610605141
power,KFC_v2,iterative,0.8921747042766152,0.0004047763610605141
power,KFC_v2,iterative,0.8923263572945102,0.0004047763610605141
power,KFC_v2,iterative,0.8924780103124053,0.0004047763610605141
power,KFC_v2,iterative,0.8926296633303002,0.0004047763610605141
power,KFC_v2,iterative,0.8927813163481954,0.0004047763610605141
power,KFC_v2,iterative,0.8929329693660905,0.0004047763610605141
power,KFC_v2,iterative,0.8930846223839854,0.0004047763610605141
power,KFC_v2,iterative,0.8932362754018806,0.0004047763610605141
power,KFC_v2,iterative,0.8933879284197755,0.0004047763610605141
power,KFC_v2,iterative,0.8935395814376706,0.0004047763610605141
power,KFC_v2,iterative,0.8936912344555656,0.0004047763610605141
power,KFC_v2,iterative,0.8938428874734607,0.0004047763610605141
power,KFC_v2,iterative,0.8939945404913558,0.0004047763610605141
power,KFC_v2,iterative,0.8941461935092508,0.0004047763610605141
power,KFC_v2,iterative,0.894297846527146,0.0004047763610605141
power,KFC_v2,iterative,0.8944494995450409,0.0004047763610605141
power,KFC_v2,iterative,0.894601152562936,0.0004047763610605141
power,KFC_v2,iterative,0.894752805580831,0.0004047763610605141
power,KFC_v2,iterative,0.8949044585987261,0.0004047763610605141
power,KFC_v2,iterative,0.8950561116166212,0.0004047763610605141
power,KFC_v2,iterative,0.8952077646345162,0.0004047763610605141
power,KFC_v2,iterative,0.8953594176524113,0.0004047763610605141
power,KFC_v2,iterative,0.8955110706703063,0.0004047763610605141
power,KFC_v2,iterative,0.8956627236882014,0.0004047763610605141
power,KFC_v2,iterative,0.8958143767060964,0.0004047763610605141
power,KFC_v2,iterative,0.8959660297239915,0.0004047763610605141
power,KFC_v2,iterative,0.8961176827418866,0.0004047763610605141
power,KFC_v2,iterative,0.8962693357597816,0.0004047763610605141
power,KFC_v2,iterative,0.8964209887776767,0.0004047763610605141
power,KFC_v2,iterative,0.8965726417955717,0.0004047763610605141
power,KFC_v2,iterative,0.8967242948134668,0.0004047763610605141
power,KFC_v2,iterative,0.8968759478313618,0.0004047763610605141
power,KFC_v2,iterative,0.8970276008492569,0.0004047763610605141
power,KFC_v2,iterative,0.897179253867152,0.0004047763610605141
power,KFC_v2,iterative,0.897330906885047,0.0004047763610605141
power,KFC_v2,iterative,0.8974825599029421,0.0004047763610605141
power,KFC_v2,iterative,0.8976342129208371,0.0004047763610605141
power,KFC_v2,iterative,0.8977858659387322,0.0004047763610605141
power,KFC_v2,iterative,0.8979375189566272,0.0004047763610605141
power,KFC_v2,iterative,0.8980891719745223,0.0004047763610605141
power,KFC_v2,iterative,0.8982408249924174,0.0004047763610605141
power,KFC_v2,iterative,0.8983924780103124,0.0004047763610605141
power,KFC_v2,iterative,0.8985441310282075,0.0004047763610605141
power,KFC_v2,iterative,0.8986957840461025,0.0004047763610605141
power,KFC_v2,iterative,0.8988474370639976,0.0004047763610605141
power,KFC_v2,iterative,0.8989990900818926,0.0004047763610605141
power,KFC_v2,iterative,0.8991507430997877,0.0004047763610605141
power,KFC_v2,iterative,0.8993023961176828,0.0004047763610605141
power,KFC_v2,iterative,0.8994540491355778,0.0004047763610605141
power,KFC_v2,iterative,0.8996057021534729,0.0004047763610605141
power,KFC_v2,iterative,0.8997573551713679,0.0004047763610605141
power,KFC_v2,iterative,0.899909008189263,0.0004047763610605141
power,KFC_v2,iterative,0.900060661207158,0.0004047763610605141
power,KFC_v2,iterative,0.9002123142250531,0.0004047763610605141
power,KFC_v2,iterative,0.9003639672429482,0.0004047763610605141
power,KFC_v2,iterative,0.9005156202608432,0.0004047763610605141
power,KFC_v2,iterative,0.9006672732787383,0.0004047763610605141
power,KFC_v2,iterative,0.9008189262966333,0.0004047763610605141
power,KFC_v2,iterative,0.9009705793145284,0.0004047763610605141
power,KFC_v2,iterative,0.9011222323324235,0.0004047763610605141
power,KFC_v2,iterative,0.9012738853503185,0.0004047763610605141
power,KFC_v2,iterative,0.9014255383682136,0.0004047763610605141
power,KFC_v2,iterative,0.9015771913861086,0.0004047763610605141
power,KFC_v2,iterative,0.9017288444040037,0.0004047763610605141
power,KFC_v2,iterative,0.9018804974218987,0.0004047763610605141
power,KFC_v2,iterative,0.9020321504397938,0.0004047763610605141
power,KFC_v2,iterative,0.9021838034576889,0.0004047763610605141
power,KFC_v2,iterative,0.9023354564755839,0.0004047763610605141
power,KFC_v2,iterative,0.902487109493479,0.0004047763610605141
power,KFC_v2,iterative,0.902638762511374,0.0004047763610605141
power,KFC_v2,iterative,0.9027904155292691,0.0004047763610605141
power,KFC_v2,iterative,0.9029420685471641,0.0004047763610605141
power,KFC_v2,iterative,0.9030937215650592,0.0004047763610605141
power,KFC_v2,iterative,0.9032453745829543,0.0004047763610605141
power,KFC_v2,iterative,0.9033970276008493,0.0004047763610605141
power,KFC_v2,iterative,0.9035486806187444,0.0004047763610605141
power,KFC_v2,iterative,0.9037003336366394,0.0004047763610605141
power,KFC_v2,iterative,0.9038519866545345,0.0004047763610605141
power,KFC_v2,iterative,0.9040036396724295,0.0004047763610605141
power,KFC_v2,iterative,0.9041552926903246,0.0004047763610605141
power,KFC_v2,iterative,0.9043069457082197,0.0004047763610605141
power,KFC_v2,iterative,0.9044585987261147,0.0004047763610605141
power,KFC_v2,iterative,0.9046102517440098,0.0004047763610605141
power,KFC_v2,iterative,0.9047619047619048,0.0004047763610605141
power,KFC_v2,iterative,0.9049135577797999,0.0004047763610605141
power,KFC_v2,iterative,0.9050652107976949,0.0004047763610605141
power,KFC_v2,iterative,0.90521686381559,0.0004047763610605141
power,KFC_v2,iterative,0.9053685168334851,0.0004047763610605141
power,KFC_v2,iterative,0.9055201698513801,0.0004047763610605141
power,KFC_v2,iterative,0.9056718228692752,0.0004047763610605141
power,KFC_v2,iterative,0.9058234758871702,0.0004047763610605141
power,KFC_v2,iterative,0.9059751289050653,0.0004047763610605141
power,KFC_v2,iterative,0.9061267819229603,0.0004047763610605141
power,KFC_v2,iterative,0.9062784349408554,0.0004047763610605141
power,KFC_v2,iterative,0.9064300879587505,0.0004047763610605141
power,KFC_v2,iterative,0.9065817409766455,0.0004047763610605141
power,KFC_v2,iterative,0.9067333939945406,0.0004047763610605141
power,KFC_v2,iterative,0.9068850470124356,0.0004047763610605141
power,KFC_v2,iterative,0.9070367000303307,0.0004047763610605141
power,KFC_v2,iterative,0.9071883530482256,0.0004047763610605141
power,KFC_v2,iterative,0.9073400060661208,0.0004047763610605141
power,KFC_v2,iterative,0.9074916590840159,0.0004047763610605141
power,KFC_v2,iterative,0.9076433121019108,0.0004047763610605141
power,KFC_v2,iterative,0.907794965119806,0.0004047763610605141
power,KFC_v2,iterative,0.907946618137701,0.0004047763610605141
power,KFC_v2,iterative,0.908098271155596,0.0004047763610605141
power,KFC_v2,iterative,0.908249924173491,0.0004047763610605141
power,KFC_v2,iterative,0.9084015771913861,0.0004047763610605141
power,KFC_v2,iterative,0.9085532302092812,0.0004047763610605141
power,KFC_v2,iterative,0.9087048832271762,0.0004047763610605141
power,KFC_v2,iterative,0.9088565362450713,0.0004047763610605141
power,KFC_v2,iterative,0.9090081892629663,0.0004047763610605141
power,KFC_v2,iterative,0.9091598422808614,0.0004047763610605141
power,KFC_v2,iterative,0.9093114952987564,0.0004047763610605141
power,KFC_v2,iterative,0.9094631483166515,0.0004047763610605141
power,KFC_v2,iterative,0.9096148013345466,0.0004047763610605141
power,KFC_v2,iterative,0.9097664543524416,0.0004047763610605141
power,KFC_v2,iterative,0.9099181073703367,0.0004047763610605141
power,KFC_v2,iterative,0.9100697603882317,0.0004047763610605141
power,KFC_v2,iterative,0.9102214134061268,0.0004047763610605141
power,KFC_v2,iterative,0.9103730664240218,0.0004047763610605141
power,KFC_v2,iterative,0.9105247194419169,0.0004047763610605141
power,KFC_v2,iterative,0.910676372459812,0.0004047763610605141
power,KFC_v2,iterative,0.910828025477707,0.0004047763610605141
power,KFC_v2,iterative,0.9109796784956021,0.0004047763610605141
power,KFC_v2,iterative,0.9111313315134971,0.0004047763610605141
power,KFC_v2,iterative,0.9112829845313922,0.0004047763610605141
power,KFC_v2,iterative,0.9114346375492872,0.0004047763610605141
power,KFC_v2,iterative,0.9115862905671823,0.0004047763610605141
power,KFC_v2,iterative,0.9117379435850774,0.0004047763610605141
power,KFC_v2,iterative,0.9118895966029724,0.0004047763610605141
power,KFC_v2,iterative,0.9120412496208675,0.0004047763610605141
power,KFC_v2,iterative,0.9121929026387625,0.0004047763610605141
power,KFC_v2,iterative,0.9123445556566576,0.0004047763610605141
power,KFC_v2,iterative,0.9124962086745526,0.0004047763610605141
power,KFC_v2,iterative,0.9126478616924477,0.0004047763610605141
power,KFC_v2,iterative,0.9127995147103428,0.0004047763610605141
power,KFC_v2,iterative,0.9129511677282378,0.0004047763610605141
power,KFC_v2,iterative,0.9131028207461329,0.0004047763610605141
power,KFC_v2,iterative,0.9132544737640279,0.0004047763610605141
power,KFC_v2,iterative,0.913406126781923,0.0004047763610605141
power,KFC_v2,iterative,0.913557779799818,0.0004047763610605141
power,KFC_v2,iterative,0.9137094328177131,0.0004047763610605141
power,KFC_v2,iterative,0.9138610858356082,0.0004047763610605141
power,KFC_v2,iterative,0.9140127388535032,0.0004047763610605141
power,KFC_v2,iterative,0.9141643918713983,0.0004047763610605141
power,KFC_v2,iterative,0.9143160448892933,0.0004047763610605141
power,KFC_v2,iterative,0.9144676979071884,0.0004047763610605141
power,KFC_v2,iterative,0.9146193509250834,0.0004047763610605141
power,KFC_v2,iterative,0.9147710039429785,0.0004047763610605141
power,KFC_v2,iterative,0.9149226569608736,0.0004047763610605141
power,KFC_v2,iterative,0.9150743099787686,0.0004047763610605141
power,KFC_v2,iterative,0.9152259629966637,0.0004047763610605141
power,KFC_v2,iterative,0.9153776160145587,0.0004047763610605141
power,KFC_v2,iterative,0.9155292690324538,0.0004047763610605141
power,KFC_v2,iterative,0.9156809220503488,0.0004047763610605141
power,KFC_v2,iterative,0.9158325750682439,0.0004047763610605141
power,KFC_v2,iterative,0.915984228086139,0.0004047763610605141
power,KFC_v2,iterative,0.916135881104034,0.0004047763610605141
power,KFC_v2,iterative,0.9162875341219291,0.0004047763610605141
power,KFC_v2,iterative,0.9164391871398241,0.0004047763610605141
power,KFC_v2,iterative,0.9165908401577192,0.0004047763610605141
power,KFC_v2,iterative,0.9167424931756142,0.0004047763610605141
power,KFC_v2,iterative,0.9168941461935093,0.0004047763610605141
power,KFC_v2,iterative,0.9170457992114044,0.0004047763610605141
power,KFC_v2,iterative,0.9171974522292994,0.0004047763610605141
power,KFC_v2,iterative,0.9173491052471945,0.0004047763610605141
power,KFC_v2,iterative,0.9175007582650895,0.0004047763610605141
power,KFC_v2,iterative,0.9176524112829846,0.0004047763610605141
power,KFC_v2,iterative,0.9178040643008796,0.0004047763610605141
power,KFC_v2,iterative,0.9179557173187747,0.0004047763610605141
power,KFC_v2,iterative,0.9181073703366698,0.0004047763610605141
power,KFC_v2,iterative,0.9182590233545648,0.0004047763610605141
power,KFC_v2,iterative,0.9184106763724599,0.0004047763610605141
power,KFC_v2,iterative,0.9185623293903549,0.0004047763610605141
power,KFC_v2,iterative,0.91871398240825,0.0004047763610605141
power,KFC_v2,iterative,0.918865635426145,0.0004047763610605141
power,KFC_v2,iterative,0.9190172884440401,0.0004047763610605141
power,KFC_v2,iterative,0.9191689414619352,0.0004047763610605141
power,KFC_v2,iterative,0.9193205944798302,0.0004047763610605141
power,KFC_v2,iterative,0.9194722474977253,0.0004047763610605141
power,KFC_v2,iterative,0.9196239005156203,0.0004047763610605141
power,KFC_v2,iterative,0.9197755535335154,0.0004047763610605141
power,KFC_v2,iterative,0.9199272065514104,0.0004047763610605141
power,KFC_v2,iterative,0.9200788595693055,0.0004047763610605141
power,KFC_v2,iterative,0.9202305125872006,0.0004047763610605141
power,KFC_v2,iterative,0.9203821656050956,0.0004047763610605141
power,KFC_v2,iterative,0.9205338186229907,0.0004047763610605141
power,KFC_v2,iterative,0.9206854716408857,0.0004047763610605141
power,KFC_v2,iterative,0.9208371246587808,0.0004047763610605141
power,KFC_v2,iterative,0.9209887776766758,0.0004047763610605141
power,KFC_v2,iterative,0.9211404306945709,0.0004047763610605141
power,KFC_v2,iterative,0.921292083712466,0.0004047763610605141
power,KFC_v2,iterative,0.921443736730361,0.0004047763610605141
power,KFC_v2,iterative,0.921595389748256,0.0004047763610605141
power,KFC_v2,iterative,0.921747042766151,0.0004047763610605141
power,KFC_v2,iterative,0.9218986957840462,0.0004047763610605141
power,KFC_v2,iterative,0.9220503488019411,0.0004047763610605141
power,KFC_v2,iterative,0.9222020018198362,0.0004047763610605141
power,KFC_v2,iterative,0.9223536548377314,0.0004047763610605141
power,KFC_v2,iterative,0.9225053078556263,0.0004047763610605141
power,KFC_v2,iterative,0.9226569608735214,0.0004047763610605141
power,KFC_v2,iterative,0.9228086138914164,0.0004047763610605141
power,KFC_v2,iterative,0.9229602669093115,0.0004047763610605141
power,KFC_v2,iterative,0.9231119199272065,0.0004047763610605141
power,KFC_v2,iterative,0.9232635729451016,0.0004047763610605141
power,KFC_v2,iterative,0.9234152259629967,0.0004047763610605141
power,KFC_v2,iterative,0.9235668789808917,0.0004047763610605141
power,KFC_v2,iterative,0.9237185319987868,0.0004047763610605141
power,KFC_v2,iterative,0.9238701850166818,0.0004047763610605141
power,KFC_v2,iterative,0.9240218380345769,0.0004047763610605141
power,KFC_v2,iterative,0.9241734910524719,0.0004047763610605141
power,KFC_v2,iterative,0.924325144070367,0.0004047763610605141
power,KFC_v2,iterative,0.9244767970882621,0.0004047763610605141
power,KFC_v2,iterative,0.9246284501061571,0.0004047763610605141
power,KFC_v2,iterative,0.9247801031240522,0.0004047763610605141
power,KFC_v2,iterative,0.9249317561419472,0.0004047763610605141
power,KFC_v2,iterative,0.9250834091598423,0.0004047763610605141
power,KFC_v2,iterative,0.9252350621777373,0.0004047763610605141
power,KFC_v2,iterative,0.9253867151956324,0.0004047763610605141
power,KFC_v2,iterative,0.9255383682135275,0.0004047763610605141
power,KFC_v2,iterative,0.9256900212314225,0.0004047763610605141
power,KFC_v2,iterative,0.9258416742493176,0.0004047763610605141
power,KFC_v2,iterative,0.9259933272672126,0.0004047763610605141
power,KFC_v2,iterative,0.9261449802851077,0.0004047763610605141
power,KFC_v2,iterative,0.9262966333030027,0.0004047763610605141
power,KFC_v2,iterative,0.9264482863208978,0.0004047763610605141
power,KFC_v2,iterative,0.9265999393387929,0.0004047763610605141
power,KFC_v2,iterative,0.9267515923566879,0.0004047763610605141
power,KFC_v2,iterative,0.926903245374583,0.0004047763610605141
power,KFC_v2,iterative,0.927054898392478,0.0004047763610605141
power,KFC_v2,iterative,0.9272065514103731,0.0004047763610605141
power,KFC_v2,iterative,0.9273582044282681,0.0004047763610605141
power,KFC_v2,iterative,0.9275098574461632,0.0004047763610605141
power,KFC_v2,iterative,0.9276615104640583,0.0004047763610605141
power,KFC_v2,iterative,0.9278131634819533,0.0004047763610605141
power,KFC_v2,iterative,0.9279648164998484,0.0004047763610605141
power,KFC_v2,iterative,0.9281164695177434,0.0004047763610605141
power,KFC_v2,iterative,0.9282681225356385,0.0004047763610605141
power,KFC_v2,iterative,0.9284197755535335,0.0004047763610605141
power,KFC_v2,iterative,0.9285714285714286,0.0004047763610605141
power,KFC_v2,iterative,0.9287230815893237,0.0004047763610605141
power,KFC_v2,iterative,0.9288747346072187,0.0004047763610605141
power,KFC_v2,iterative,0.9290263876251138,0.0004047763610605141
power,KFC_v2,iterative,0.9291780406430088,0.0004047763610605141
power,KFC_v2,iterative,0.9293296936609039,0.0004047763610605141
power,KFC_v2,iterative,0.9294813466787989,0.0004047763610605141
power,KFC_v2,iterative,0.929632999696694,0.0004047763610605141
power,KFC_v2,iterative,0.9297846527145891,0.0004047763610605141
power,KFC_v2,iterative,0.9299363057324841,0.0004047763610605141
power,KFC_v2,iterative,0.9300879587503792,0.0004047763610605141
power,KFC_v2,iterative,0.9302396117682742,0.0004047763610605141
power,KFC_v2,iterative,0.9303912647861693,0.0004047763610605141
power,KFC_v2,iterative,0.9305429178040643,0.0004047763610605141
power,KFC_v2,iterative,0.9306945708219594,0.0004047763610605141
power,KFC_v2,iterative,0.9308462238398545,0.0004047763610605141
