network,metric,mode,x,rgc
wikipedia,KFC_v2,static,0.06582783489335584,0.96602658788774
wikipedia,KFC_v2,static,0.06598127972993709,0.96602658788774
wikipedia,KFC_v2,static,0.06613472456651834,0.96602658788774
wikipedia,KFC_v2,static,0.06628816940309959,0.96602658788774
wikipedia,KFC_v2,static,0.06644161423968084,0.96602658788774
wikipedia,KFC_v2,static,0.06659505907626209,0.96602658788774
wikipedia,KFC_v2,static,0.06674850391284333,0.96602658788774
wikipedia,KFC_v2,static,0.06690194874942458,0.96602658788774
wikipedia,KFC_v2,static,0.06705539358600583,0.96602658788774
wikipedia,KFC_v2,static,0.06720883842258708,0.96602658788774
wikipedia,KFC_v2,static,0.06736228325916833,0.96602658788774
wikipedia,KFC_v2,static,0.06751572809574959,0.96602658788774
wikipedia,KFC_v2,static,0.06766917293233084,0.96602658788774
wikipedia,KFC_v2,static,0.06782261776891207,0.96602658788774
wikipedia,KFC_v2,static,0.06797606260549333,0.96602658788774
wikipedia,KFC_v2,static,0.06812950744207458,0.96602658788774
wikipedia,KFC_v2,static,0.06828295227865583,0.96602658788774
wikipedia,KFC_v2,static,0.06843639711523708,0.96602658788774
wikipedia,KFC_v2,static,0.06858984195181833,0.96602658788774
wikipedia,KFC_v2,static,0.06874328678839957,0.96602658788774
wikipedia,KFC_v2,static,0.06889673162498082,0.96602658788774
wikipedia,KFC_v2,static,0.06905017646156207,0.96602658788774
wikipedia,KFC_v2,static,0.06920362129814332,0.96602658788774
wikipedia,KFC_v2,static,0.06935706613472457,0.96602658788774
wikipedia,KFC_v2,static,0.06951051097130583,0.96602658788774
wikipedia,KFC_v2,static,0.06966395580788706,0.96602658788774
wikipedia,KFC_v2,static,0.06981740064446831,0.96602658788774
wikipedia,KFC_v2,static,0.06997084548104957,0.96602658788774
wikipedia,KFC_v2,static,0.07012429031763082,0.96602658788774
wikipedia,KFC_v2,static,0.07027773515421207,0.96602658788774
wikipedia,KFC_v2,static,0.07043117999079332,0.96602658788774
wikipedia,KFC_v2,static,0.07058462482737456,0.96602658788774
wikipedia,KFC_v2,static,0.07073806966395581,0.96602658788774
wikipedia,KFC_v2,static,0.07089151450053706,0.96602658788774
wikipedia,KFC_v2,static,0.07104495933711831,0.96602658788774
wikipedia,KFC_v2,static,0.07119840417369956,0.96602658788774
wikipedia,KFC_v2,static,0.07135184901028081,0.96602658788774
wikipedia,KFC_v2,static,0.07150529384686205,0.96602658788774
wikipedia,KFC_v2,static,0.0716587386834433,0.96602658788774
wikipedia,KFC_v2,static,0.07181218352002455,0.96602658788774
wikipedia,KFC_v2,static,0.0719656283566058,0.96602658788774
wikipedia,KFC_v2,static,0.07211907319318706,0.96602658788774
wikipedia,KFC_v2,static,0.0722725180297683,0.96602658788774
wikipedia,KFC_v2,static,0.07242596286634954,0.96602658788774
wikipedia,KFC_v2,static,0.0725794077029308,0.96602658788774
wikipedia,KFC_v2,static,0.07273285253951205,0.96602658788774
wikipedia,KFC_v2,static,0.0728862973760933,0.96602658788774
wikipedia,KFC_v2,static,0.07303974221267455,0.96602658788774
wikipedia,KFC_v2,static,0.0731931870492558,0.96602658788774
wikipedia,KFC_v2,static,0.07334663188583705,0.96602658788774
wikipedia,KFC_v2,static,0.07350007672241829,0.96602658788774
wikipedia,KFC_v2,static,0.07365352155899954,0.96602658788774
wikipedia,KFC_v2,static,0.07380696639558079,0.96602658788774
wikipedia,KFC_v2,static,0.07396041123216204,0.96602658788774
wikipedia,KFC_v2,static,0.0741138560687433,0.96602658788774
wikipedia,KFC_v2,static,0.07426730090532455,0.96602658788774
wikipedia,KFC_v2,static,0.07442074574190578,0.96602658788774
wikipedia,KFC_v2,static,0.07457419057848703,0.96602658788774
wikipedia,KFC_v2,static,0.07472763541506829,0.96602658788774
wikipedia,KFC_v2,static,0.07488108025164954,0.96602658788774
wikipedia,KFC_v2,static,0.07503452508823079,0.96602658788774
wikipedia,KFC_v2,static,0.07518796992481204,0.96602658788774
wikipedia,KFC_v2,static,0.07534141476139328,0.96602658788774
wikipedia,KFC_v2,static,0.07549485959797453,0.96602658788774
wikipedia,KFC_v2,static,0.07564830443455578,0.96602658788774
wikipedia,KFC_v2,static,0.07580174927113703,0.96602658788774
wikipedia,KFC_v2,static,0.07595519410771828,0.96602658788774
wikipedia,KFC_v2,static,0.07610863894429953,0.96602658788774
wikipedia,KFC_v2,static,0.07626208378088077,0.96602658788774
wikipedia,KFC_v2,static,0.07641552861746202,0.96602658788774
wikipedia,KFC_v2,static,0.07656897345404327,0.96602658788774
wikipedia,KFC_v2,static,0.07672241829062453,0.96602658788774
wikipedia,KFC_v2,static,0.07687586312720578,0.96602658788774
wikipedia,KFC_v2,static,0.07702930796378703,0.96602658788774
wikipedia,KFC_v2,static,0.07718275280036827,0.96602658788774
wikipedia,KFC_v2,static,0.07733619763694952,0.96602658788774
wikipedia,KFC_v2,static,0.07748964247353077,0.96602658788774
wikipedia,KFC_v2,static,0.07764308731011202,0.96602658788774
wikipedia,KFC_v2,static,0.07779653214669327,0.96602658788774
wikipedia,KFC_v2,static,0.07794997698327452,0.96602658788774
wikipedia,KFC_v2,static,0.07810342181985576,0.96602658788774
wikipedia,KFC_v2,static,0.07825686665643701,0.96602658788774
wikipedia,KFC_v2,static,0.07841031149301826,0.96602658788774
wikipedia,KFC_v2,static,0.07856375632959951,0.96602658788774
wikipedia,KFC_v2,static,0.07871720116618076,0.96602658788774
wikipedia,KFC_v2,static,0.07887064600276202,0.96602658788774
wikipedia,KFC_v2,static,0.07902409083934327,0.96602658788774
wikipedia,KFC_v2,static,0.0791775356759245,0.96602658788774
wikipedia,KFC_v2,static,0.07933098051250576,0.96602658788774
wikipedia,KFC_v2,static,0.079484425349087,0.96602658788774
wikipedia,KFC_v2,static,0.07963787018566826,0.96602658788774
wikipedia,KFC_v2,static,0.07979131502224951,0.96602658788774
wikipedia,KFC_v2,static,0.07994475985883076,0.96602658788774
wikipedia,KFC_v2,static,0.080098204695412,0.96602658788774
wikipedia,KFC_v2,static,0.08025164953199325,0.96602658788774
wikipedia,KFC_v2,static,0.0804050943685745,0.96602658788774
wikipedia,KFC_v2,static,0.08055853920515575,0.96602658788774
wikipedia,KFC_v2,static,0.080711984041737,0.96602658788774
wikipedia,KFC_v2,static,0.08086542887831825,0.96602658788774
wikipedia,KFC_v2,static,0.08101887371489949,0.96602658788774
wikipedia,KFC_v2,static,0.08117231855148074,0.96602658788774
wikipedia,KFC_v2,static,0.081325763388062,0.96602658788774
wikipedia,KFC_v2,static,0.08147920822464325,0.96602658788774
wikipedia,KFC_v2,static,0.0816326530612245,0.96602658788774
wikipedia,KFC_v2,static,0.08178609789780575,0.96602658788774
wikipedia,KFC_v2,static,0.08193954273438699,0.96602658788774
wikipedia,KFC_v2,static,0.08209298757096824,0.96602658788774
wikipedia,KFC_v2,static,0.08224643240754949,0.96602658788774
wikipedia,KFC_v2,static,0.08239987724413074,0.96602658788774
wikipedia,KFC_v2,static,0.08255332208071199,0.96602658788774
wikipedia,KFC_v2,static,0.08270676691729324,0.96602658788774
wikipedia,KFC_v2,static,0.08286021175387448,0.96602658788774
wikipedia,KFC_v2,static,0.08301365659045573,0.96602658788774
wikipedia,KFC_v2,static,0.08316710142703698,0.96602658788774
wikipedia,KFC_v2,static,0.08332054626361823,0.96602658788774
wikipedia,KFC_v2,static,0.08347399110019948,0.96602658788774
wikipedia,KFC_v2,static,0.08362743593678074,0.96602658788774
wikipedia,KFC_v2,static,0.08378088077336197,0.96602658788774
wikipedia,KFC_v2,static,0.08393432560994322,0.96602658788774
wikipedia,KFC_v2,static,0.08408777044652448,0.96602658788774
wikipedia,KFC_v2,static,0.08424121528310573,0.96602658788774
wikipedia,KFC_v2,static,0.08439466011968698,0.96602658788774
wikipedia,KFC_v2,static,0.08454810495626823,0.96602658788774
wikipedia,KFC_v2,static,0.08470154979284948,0.96602658788774
wikipedia,KFC_v2,static,0.08485499462943072,0.96602658788774
wikipedia,KFC_v2,static,0.08500843946601197,0.96602658788774
wikipedia,KFC_v2,static,0.08516188430259322,0.96602658788774
wikipedia,KFC_v2,static,0.08531532913917447,0.96602658788774
wikipedia,KFC_v2,static,0.08546877397575572,0.96602658788774
wikipedia,KFC_v2,static,0.08562221881233698,0.96602658788774
wikipedia,KFC_v2,static,0.08577566364891821,0.96602658788774
wikipedia,KFC_v2,static,0.08592910848549946,0.96602658788774
wikipedia,KFC_v2,static,0.08608255332208072,0.96602658788774
wikipedia,KFC_v2,static,0.08623599815866197,0.96602658788774
wikipedia,KFC_v2,static,0.08638944299524322,0.96602658788774
wikipedia,KFC_v2,static,0.08654288783182447,0.96602658788774
wikipedia,KFC_v2,static,0.0866963326684057,0.96602658788774
wikipedia,KFC_v2,static,0.08684977750498696,0.96602658788774
wikipedia,KFC_v2,static,0.08700322234156821,0.96602658788774
wikipedia,KFC_v2,static,0.08715666717814946,0.96602658788774
wikipedia,KFC_v2,static,0.08731011201473071,0.96602658788774
wikipedia,KFC_v2,static,0.08746355685131196,0.96602658788774
wikipedia,KFC_v2,static,0.0876170016878932,0.96602658788774
wikipedia,KFC_v2,static,0.08777044652447445,0.96602658788774
wikipedia,KFC_v2,static,0.0879238913610557,0.96602658788774
wikipedia,KFC_v2,static,0.08807733619763695,0.96602658788774
wikipedia,KFC_v2,static,0.0882307810342182,0.96602658788774
wikipedia,KFC_v2,static,0.08838422587079946,0.96602658788774
wikipedia,KFC_v2,static,0.0885376707073807,0.96602658788774
wikipedia,KFC_v2,static,0.08869111554396195,0.96602658788774
wikipedia,KFC_v2,static,0.0888445603805432,0.96602658788774
wikipedia,KFC_v2,static,0.08899800521712445,0.96602658788774
wikipedia,KFC_v2,static,0.0891514500537057,0.96602658788774
wikipedia,KFC_v2,static,0.08930489489028695,0.96602658788774
wikipedia,KFC_v2,static,0.08945833972686819,0.96602658788774
wikipedia,KFC_v2,static,0.08961178456344944,0.96602658788774
wikipedia,KFC_v2,static,0.08976522940003069,0.96602658788774
wikipedia,KFC_v2,static,0.08991867423661194,0.96602658788774
wikipedia,KFC_v2,static,0.0900721190731932,0.96602658788774
wikipedia,KFC_v2,static,0.09022556390977444,0.96602658788774
wikipedia,KFC_v2,static,0.0903790087463557,0.96602658788774
wikipedia,KFC_v2,static,0.09053245358293693,0.96602658788774
wikipedia,KFC_v2,static,0.09068589841951818,0.96602658788774
wikipedia,KFC_v2,static,0.09083934325609944,0.96602658788774
wikipedia,KFC_v2,static,0.09099278809268069,0.96602658788774
wikipedia,KFC_v2,static,0.09114623292926194,0.96602658788774
wikipedia,KFC_v2,static,0.09129967776584319,0.96602658788774
wikipedia,KFC_v2,static,0.09145312260242443,0.96602658788774
wikipedia,KFC_v2,static,0.09160656743900568,0.96602658788774
wikipedia,KFC_v2,static,0.09176001227558693,0.96602658788774
wikipedia,KFC_v2,static,0.09191345711216818,0.96602658788774
wikipedia,KFC_v2,static,0.09206690194874943,0.96602658788774
wikipedia,KFC_v2,static,0.09222034678533068,0.96602658788774
wikipedia,KFC_v2,static,0.09237379162191192,0.96602658788774
wikipedia,KFC_v2,static,0.09252723645849317,0.96602658788774
wikipedia,KFC_v2,static,0.09268068129507442,0.96602658788774
wikipedia,KFC_v2,static,0.09283412613165568,0.96602658788774
wikipedia,KFC_v2,static,0.09298757096823693,0.96602658788774
wikipedia,KFC_v2,static,0.09314101580481818,0.96602658788774
wikipedia,KFC_v2,static,0.09329446064139942,0.96602658788774
wikipedia,KFC_v2,static,0.09344790547798067,0.96602658788774
wikipedia,KFC_v2,static,0.09360135031456192,0.96602658788774
wikipedia,KFC_v2,static,0.09375479515114317,0.96602658788774
wikipedia,KFC_v2,static,0.09390823998772442,0.96602658788774
wikipedia,KFC_v2,static,0.09406168482430567,0.96602658788774
wikipedia,KFC_v2,static,0.09421512966088691,0.96602658788774
wikipedia,KFC_v2,static,0.09436857449746816,0.96602658788774
wikipedia,KFC_v2,static,0.09452201933404941,0.96602658788774
wikipedia,KFC_v2,static,0.09467546417063066,0.96602658788774
wikipedia,KFC_v2,static,0.09482890900721191,0.96602658788774
wikipedia,KFC_v2,static,0.09498235384379317,0.96602658788774
wikipedia,KFC_v2,static,0.0951357986803744,0.96602658788774
wikipedia,KFC_v2,static,0.09528924351695565,0.96602658788774
wikipedia,KFC_v2,static,0.0954426883535369,0.96602658788774
wikipedia,KFC_v2,static,0.09559613319011816,0.96602658788774
wikipedia,KFC_v2,static,0.09574957802669941,0.96602658788774
wikipedia,KFC_v2,static,0.09590302286328066,0.96602658788774
wikipedia,KFC_v2,static,0.09605646769986191,0.96602658788774
wikipedia,KFC_v2,static,0.09620991253644315,0.96602658788774
wikipedia,KFC_v2,static,0.0963633573730244,0.96602658788774
wikipedia,KFC_v2,static,0.09651680220960565,0.96602658788774
wikipedia,KFC_v2,static,0.0966702470461869,0.96602658788774
wikipedia,KFC_v2,static,0.09682369188276815,0.96602658788774
wikipedia,KFC_v2,static,0.0969771367193494,0.96602658788774
wikipedia,KFC_v2,static,0.09713058155593064,0.96602658788774
wikipedia,KFC_v2,static,0.0972840263925119,0.96602658788774
wikipedia,KFC_v2,static,0.09743747122909314,0.96602658788774
wikipedia,KFC_v2,static,0.0975909160656744,0.96602658788774
wikipedia,KFC_v2,static,0.09774436090225565,0.96602658788774
wikipedia,KFC_v2,static,0.0978978057388369,0.96602658788774
wikipedia,KFC_v2,static,0.09805125057541814,0.96602658788774
wikipedia,KFC_v2,static,0.09820469541199939,0.96602658788774
wikipedia,KFC_v2,static,0.09835814024858064,0.96602658788774
wikipedia,KFC_v2,static,0.09851158508516189,0.96602658788774
wikipedia,KFC_v2,static,0.09866502992174314,0.96602658788774
wikipedia,KFC_v2,static,0.09881847475832439,0.96602658788774
wikipedia,KFC_v2,static,0.09897191959490563,0.96602658788774
wikipedia,KFC_v2,static,0.09912536443148688,0.96602658788774
wikipedia,KFC_v2,static,0.09927880926806813,0.96602658788774
wikipedia,KFC_v2,static,0.09943225410464938,0.96602658788774
wikipedia,KFC_v2,static,0.09958569894123064,0.96602658788774
wikipedia,KFC_v2,static,0.09973914377781189,0.96602658788774
wikipedia,KFC_v2,static,0.09989258861439312,0.96602658788774
wikipedia,KFC_v2,static,0.10004603345097438,0.96602658788774
wikipedia,KFC_v2,static,0.10019947828755563,0.96602658788774
wikipedia,KFC_v2,static,0.10035292312413688,0.96602658788774
wikipedia,KFC_v2,static,0.10050636796071813,0.96602658788774
wikipedia,KFC_v2,static,0.10065981279729938,0.96602658788774
wikipedia,KFC_v2,static,0.10081325763388062,0.96602658788774
wikipedia,KFC_v2,static,0.10096670247046187,0.96602658788774
wikipedia,KFC_v2,static,0.10112014730704312,0.96602658788774
wikipedia,KFC_v2,static,0.10127359214362437,0.96602658788774
wikipedia,KFC_v2,static,0.10142703698020562,0.96602658788774
wikipedia,KFC_v2,static,0.10158048181678687,0.96602658788774
wikipedia,KFC_v2,static,0.10173392665336813,0.96602658788774
wikipedia,KFC_v2,static,0.10188737148994936,0.96602658788774
wikipedia,KFC_v2,static,0.10204081632653061,0.96602658788774
wikipedia,KFC_v2,static,0.10219426116311187,0.96602658788774
wikipedia,KFC_v2,static,0.10234770599969312,0.96602658788774
wikipedia,KFC_v2,static,0.10250115083627437,0.96602658788774
wikipedia,KFC_v2,static,0.10265459567285562,0.96602658788774
wikipedia,KFC_v2,static,0.10280804050943686,0.96602658788774
wikipedia,KFC_v2,static,0.10296148534601811,0.96602658788774
wikipedia,KFC_v2,static,0.10311493018259936,0.96602658788774
wikipedia,KFC_v2,static,0.10326837501918061,0.96602658788774
wikipedia,KFC_v2,static,0.10342181985576186,0.96602658788774
wikipedia,KFC_v2,static,0.10357526469234311,0.96602658788774
wikipedia,KFC_v2,static,0.10372870952892435,0.96602658788774
wikipedia,KFC_v2,static,0.1038821543655056,0.96602658788774
wikipedia,KFC_v2,static,0.10403559920208685,0.96602658788774
wikipedia,KFC_v2,static,0.1041890440386681,0.96602658788774
wikipedia,KFC_v2,static,0.10434248887524936,0.96602658788774
wikipedia,KFC_v2,static,0.10449593371183061,0.96602658788774
wikipedia,KFC_v2,static,0.10464937854841184,0.96602658788774
wikipedia,KFC_v2,static,0.1048028233849931,0.96602658788774
wikipedia,KFC_v2,static,0.10495626822157435,0.96602658788774
wikipedia,KFC_v2,static,0.1051097130581556,0.96602658788774
wikipedia,KFC_v2,static,0.10526315789473685,0.96602658788774
wikipedia,KFC_v2,static,0.1054166027313181,0.96602658788774
wikipedia,KFC_v2,static,0.10557004756789934,0.96602658788774
wikipedia,KFC_v2,static,0.10572349240448059,0.96602658788774
wikipedia,KFC_v2,static,0.10587693724106184,0.96602658788774
wikipedia,KFC_v2,static,0.10603038207764309,0.96602658788774
wikipedia,KFC_v2,static,0.10618382691422434,0.96602658788774
wikipedia,KFC_v2,static,0.1063372717508056,0.96602658788774
wikipedia,KFC_v2,static,0.10649071658738683,0.96602658788774
wikipedia,KFC_v2,static,0.10664416142396808,0.96602658788774
wikipedia,KFC_v2,static,0.10679760626054934,0.96602658788774
wikipedia,KFC_v2,static,0.10695105109713059,0.96602658788774
wikipedia,KFC_v2,static,0.10710449593371184,0.96602658788774
wikipedia,KFC_v2,static,0.10725794077029309,0.96602658788774
wikipedia,KFC_v2,static,0.10741138560687434,0.96602658788774
wikipedia,KFC_v2,static,0.10756483044345558,0.96602658788774
wikipedia,KFC_v2,static,0.10771827528003683,0.96602658788774
wikipedia,KFC_v2,static,0.10787172011661808,0.96602658788774
wikipedia,KFC_v2,static,0.10802516495319933,0.96602658788774
wikipedia,KFC_v2,static,0.10817860978978058,0.96602658788774
wikipedia,KFC_v2,static,0.10833205462636183,0.96602658788774
wikipedia,KFC_v2,static,0.10848549946294307,0.96602658788774
wikipedia,KFC_v2,static,0.10863894429952432,0.96602658788774
wikipedia,KFC_v2,static,0.10879238913610557,0.96602658788774
wikipedia,KFC_v2,static,0.10894583397268683,0.96602658788774
wikipedia,KFC_v2,static,0.10909927880926808,0.96602658788774
wikipedia,KFC_v2,static,0.10925272364584933,0.96602658788774
wikipedia,KFC_v2,static,0.10940616848243057,0.96602658788774
wikipedia,KFC_v2,static,0.10955961331901182,0.96602658788774
wikipedia,KFC_v2,static,0.10971305815559307,0.96602658788774
wikipedia,KFC_v2,static,0.10986650299217432,0.96602658788774
wikipedia,KFC_v2,static,0.11001994782875557,0.948301329394387
wikipedia,KFC_v2,static,0.11017339266533682,0.948301329394387
wikipedia,KFC_v2,static,0.11032683750191806,0.948301329394387
wikipedia,KFC_v2,static,0.11048028233849931,0.948301329394387
wikipedia,KFC_v2,static,0.11063372717508056,0.948301329394387
wikipedia,KFC_v2,static,0.11078717201166181,0.948301329394387
wikipedia,KFC_v2,static,0.11094061684824306,0.948301329394387
wikipedia,KFC_v2,static,0.11109406168482432,0.948301329394387
wikipedia,KFC_v2,static,0.11124750652140555,0.948301329394387
wikipedia,KFC_v2,static,0.1114009513579868,0.948301329394387
wikipedia,KFC_v2,static,0.11155439619456806,0.948301329394387
wikipedia,KFC_v2,static,0.11170784103114931,0.948301329394387
wikipedia,KFC_v2,static,0.11186128586773056,0.948301329394387
wikipedia,KFC_v2,static,0.11201473070431181,0.948301329394387
wikipedia,KFC_v2,static,0.11216817554089305,0.948301329394387
